Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
8.8,-0.781865219346591,0.546323993671667,2.25999999994899,10.3765770976637,0.953718753621476,0.00872885532049065,0.200000000214722,-0.811093014061649,0.584917192891829,2.26,10.3707963267948,0.234095315981364,0.455798110683473,0.544999999956461,0.0450447761707019,1.09272345004199,3.56358987128925,1.50010001002877,0.004432
8.9,-0.832494242687233,0.465541964733343,2.27999999996654,10.4765767398158,0.953724453670524,0.00872554525275115,0.200000000136352,-0.865435209241112,0.501020856457955,2.27999999999999,10.4707963267948,0.234094092382807,0.455799090035474,0.544999999971967,0.0450447540281738,0.931152854933821,3.66486086763061,1.50035774652916,0.0043264
9,-0.874806159595689,0.380108740161646,2.29999999997766,10.5765762774345,0.953729308450778,0.00872214744994228,0.200000000085893,-0.911130261884682,0.412118485241831,2.29999999999999,10.5707963267948,0.234093006878545,0.455800137008123,0.544999999982009,0.0450447406618386,0.760280411634406,3.7494964740692,1.50060321848841,0.0042351
9.1,-0.908378126760963,0.290877906767475,2.31999999998463,10.67657573646,0.953733381424107,0.00871873479200995,0.200000000053509,-0.947721602131124,0.319098362349429,2.31999999999999,10.6707963267948,0.234092054282023,0.455801222217688,0.54499999998853,0.0450447347817057,0.581813248714667,3.8166511053454,1.50083436788968,0.0040707
9.2,-0.932874633764776,0.198740998312514,2.33999999998894,10.7765751396818,0.953736738420864,0.00871536784843907,0.200000000032863,-0.974843621404182,0.222889914100326,2.33999999999999,10.7707963267948,0.234091227978581,0.45580232066027,0.544999999992785,0.0450447351935353,0.397534393366955,3.8656538338299,1.50104973689531,0.0039556
9.3,-0.948050854788137,0.104618587553763,2.35999999999158,10.8765745068967,0.953739446098883,0.0087120959600872,0.200000000019875,-0.992225325452629,0.124454423507143,2.35999999999999,10.8707963267948,0.234090520299736,0.455803411398131,0.54499999999557,0.0450447408025343,0.209284954807884,3.8960150937061,1.50124838875245,0.003847
9.4,-0.953755094320645,0.00945108813387507,2.37999999999317,10.9765738550903,0.953741570657018,0.00870895833079502,0.200000000011901,-0.999693042035239,0.0247754254534397,2.37999999999999,10.9707963267948,0.234089922847999,0.455804477225643,0.544999999997398,0.0450447506147828,0.0189457274557335,3.90743157303573,1.50142983352043,0.0036762
9.5,-0.949930302421237,-0.0858106417840102,2.39999999999413,11.0765731986344,0.953743176780945,0.0087059851068299,0.200000000007217,-0.997172156196418,-0.0751511204617276,2.39999999999998,11.0707963267948,0.234089426775661,0.455805504325247,0.544999999998594,0.0450447637367017,-0.171581602319807,3.89978924482606,1.50159395905139,0.0035362
9.6,-0.936614644376658,-0.180214800254941,2.41999999999472,11.1765725494951,0.953744326798787,0.00870319842657188,0.200000000004686,-0.984687855794174,-0.174326781222899,2.41999999999998,11.1707963267948,0.234089023020962,0.455806481922186,0.544999999999369,0.0450447793729061,-0.360393458113951,3.87316450681034,1.50174096749128,0.0035787
9.7,-0.913941119053239,-0.272818151737366,2.43999999999513,11.2765719174446,0.953745080024384,0.00870061342676001,0.200000000003551,-0.962364879831364,-0.271760626410863,2.43999999999998,11.2707963267948,0.234088702505279,0.455807401945138,0.544999999999858,0.0450447968227735,-0.545603394220035,3.8278234185501,1.50187131742644,0.0039795
9.8,-0.882136229744076,-0.362695451701881,2.45999999999547,11.3765713102752,0.953745492266659,0.00869823919502011,0.200000000003295,-0.930426272104815,-0.36647912925185,2.45999999999998,11.3707963267948,0.234088456295054,0.45580825869789,0.545000000000142,0.0450448154759743,-0.725360945140094,3.76421904347846,1.50198567168334,0.0042642
9.9,-0.841517720782398,-0.448948691494212,2.47999999999582,11.4765707340086,0.953745615484435,0.00869607966123898,0.200000000003551,-0.889191152625429,-0.457535893775246,2.47999999999998,11.4707963267948,0.234088275732066,0.455809048546424,0.545000000000274,0.0450448348072419,-0.897870115541973,3.68298692243901,1.50208485069084,0.0045011
10,-0.792491402528028,-0.530716071078229,2.4999999999962,11.5765701930998,0.953745497567204,0.00869413442288079,0.200000000004045,-0.839071529076527,-0.544021110889298,2.49999999999998,11.5707963267948,0.234088152535453,0.455809769624538,0.545000000000294,0.0450448543706097,-1.06140732592288,3.58493872394427,1.50216979123543,0.0044558
10.1,-0.735547096444062,-0.607180610003063,2.51999999999663,11.6765696906324,0.953745182223575,0.00869239950143912,0.200000000004575,-0.780568180169264,-0.625070648892814,2.51999999999997,11.6707963267948,0.234088078879011,0.455810421559849,0.545000000000222,0.0450448737932776,-1.21433863467624,3.47105413459638,1.50224151037722,0.0039126
10.2,-0.671253740774125,-0.677578310552882,2.5399999999971,11.7765692285028,0.953744708960528,0.00869086802892011,0.200000000004974,-0.714265652027286,-0.699874687593479,2.53999999999997,11.7707963267948,0.234088047446724,0.455811005221696,0.54500000000008,0.0450448927693061,-1.35513606448754,3.34247107069676,1.50230107424702,0.0037422
10.3,-0.60025370571892,-0.741205791512292,2.55999999999761,11.8765688075939,0.953744113137981,0.00868953086473385,0.200000000005118,-0.640826417595085,-0.767685809763524,2.55999999999997,11.8707963267948,0.234088051469456,0.455811522491432,0.544999999999901,0.045044911053259,-1.48239286993308,3.20047430884649,1.50234957140985,0.0036773
10.4,-0.523256374910387,-0.797427316269881,2.57999999999811,11.9765684279348,0.953743426084583,0.00868837714449866,0.20000000000494,-0.560984257427325,-0.827826469085601,2.57999999999997,11.9707963267948,0.234088084745979,0.455811976055539,0.544999999999713,0.0450449284539141,-1.59483759373423,3.04648264913667,1.50238809045984,0.0034982
10.5,-0.44103105731373,-0.845681145034367,2.59999999999858,12.0765680888483,0.953742675262171,0.00868739476325641,0.200000000004423,-0.475536927996093,-0.879695759971624,2.59999999999997,12.0707963267948,0.234088172940868,0.455812383158951,0.544999999389002,0.0450449447510629,-1.69134677122265,2.88203473919064,1.50241781169886,0.0030545
10.6,-0.354399300038726,-0.885485147697476,2.61999999994403,12.1765677890478,0.95374189070454,0.00868657339158542,0.199999998904626,-0.385338190771933,-0.922775421612767,2.61999999999997,12.1707963267948,0.234088204939115,0.45581270410822,0.545000000688224,0.0450449601481715,-1.77095615605557,2.7087737007002,1.50243949062813,0.0029998
10.7,-0.264226680363636,-0.916441621196911,2.63999999989644,12.2765675268854,0.953741077823459,0.00868589354402133,0.20000000014343,-0.291289281721452,-0.956635016270155,2.63999999999996,12.2707963267948,0.234088291571125,0.45581298582097,0.545000000068837,0.0450449741633679,-1.83287035502807,2.52843071206822,1.50245433231186,0.002928
10.8,-0.171414156891007,-0.938241263446937,2.65999999991698,12.3765673003475,0.953740261955522,0.00868534498616632,0.200000000267336,-0.194329906455445,-0.980936230066466,2.65999999999996,12.3707963267948,0.234088397148065,0.455813223326392,0.544999999960213,0.0450449869549699,-1.87647077592625,2.34280771119295,1.50246324678339,0.0041567
10.9,-0.0768890664207601,-0.950666263859901,2.67999999994013,12.4765671070803,0.953739459118151,0.0086849151564428,0.200000000195719,-0.0954288510010615,-0.995436253306359,2.67999999999996,12.4707963267948,0.234088508530123,0.455813416796111,0.544999999930234,0.0450449985581892,-1.90132180857794,2.15375939120905,1.50246710302017,0.0037727
11,0.0184041413899386,-0.953592479669743,2.69999999995342,12.5765669446044,0.953738680720516,0.00868459079728385,0.20000000007014,0.00442569798793959,-0.999990206550693,2.69999999999996,12.5707963267948,0.234088632707917,0.45581357498961,0.544999999773864,0.0450450089022763,-1.90717517759389,1.96317466911304,1.50246673043113,0.0036231
11.1,0.113513340787583,-0.946990676373204,2.71999999994008,12.6765668103441,0.953737937749728,0.00868435996751341,0.199999999663096,0.104236026865586,-0.994552588203986,2.71999999999996,12.6707963267948,0.234088725292725,0.455813682390917,0.545000000346059,0.0450450181682227,-1.89397242333754,1.77295781242224,1.50246276683198,0.0040356
11.2,0.207488243079804,-0.930926820088403,2.73999999993754,12.7765667017231,0.953737230663406,0.00868420744443278,0.200000000286002,0.203004863818641,-0.979177729151322,2.73999999999996,12.7707963267948,0.234088839827442,0.455813769455336,0.544999999934754,0.0450450262128864,-1.86184548629933,1.58500941243762,1.50245600674201,0.0049928
11.3,0.299389891892427,-0.905561418432166,2.75999999996027,12.8765666161692,0.95373656917856,0.00868412436781917,0.20000000016856,0.299745343276906,-0.954019249902101,2.75999999999995,12.8707963267948,0.23408895020275,0.455813828480591,0.544999999965073,0.0450450332030624,-1.81111538909088,1.40120739418501,1.50244701202452,0.00395
11.4,0.388300045309903,-0.871147916638397,2.77999999997398,12.9765665511346,0.953735956483258,0.00868409998693684,0.200000000105691,0.393490866347784,-0.919328525664696,2.77999999999995,12.9707963267948,0.234089055512007,0.455813863514945,0.544999999976485,0.0450450391899535,-1.74228902906817,1.22338825288006,1.50243632223398,0.0037671
11.5,0.473330350528909,-0.828030165397599,2.79999999998243,13.0765665041769,0.953735394429504,0.00868412446183534,0.200000000063363,0.483304758752903,-0.875452174688456,2.79999999999995,13.0707963267948,0.234089155020602,0.45581387826016,0.544999999984074,0.0450450442412414,-1.65605411376136,1.05332870432194,1.50242441230353,0.0036226
11.6,0.553631220098321,-0.77663898523799,2.81999999998733,13.1765664729704,0.953734883721354,0.00868418886765432,0.200000000034696,0.568289629767875,-0.822828594968743,2.81999999999995,13.1707963267948,0.234089248176474,0.455813876069167,0.544999999989061,0.0450450484324266,-1.5532722897011,0.892727932567721,1.50241169571074,0.0034174
11.7,0.628400320814987,-0.717487861925823,2.83999999998982,13.276566455323,0.953734424095082,0.00868428517465036,0.200000000015006,0.647596338653782,-0.761983583919073,2.83999999999995,13.2707963267948,0.234089334596286,0.45581385996523,0.544999999992426,0.0450450518410711,-1.4349705332829,0.743190612274304,1.50239852811711,0.0034051
11.8,0.696890590458494,-0.651167815896591,2.85999999999064,13.3765664491905,0.95373401448534,0.00868440621838568,0.200000000001373,0.720432478990749,-0.693525084777169,2.85999999999995,13.3707963267948,0.234089414049822,0.455813832659467,0.544999999994754,0.0450450545446571,-1.30233088969149,0.606210875344232,1.502385211344,0.0034198
11.9,0.758417702265437,-0.578341496981269,2.8799999999903,13.476566452686,0.95373365317691,0.00868454566366915,0.19999999999193,0.786070296140955,-0.618137112237086,2.87999999999994,13.4707963267948,0.234089486443827,0.455813796566534,0.544999999996409,0.0450450566192219,-1.15667866241296,0.483157382076395,1.50237199756517,0.0038301
12,0.81236690256164,-0.49973656343223,2.89999999998917,13.5765664640854,0.953733337942076,0.00868469796313981,0.199999999985467,0.843853958732415,-0.536572918000492,2.89999999999994,13.5707963267948,0.234089551864245,0.455813753824319,0.54499999999536,0.0450450581383313,-0.999469171343268,0.37525964598641,1.50235909360409,0.0044178
12.1,0.858199153234236,-0.416138411403847,2.9199999999873,13.6765664818281,0.953733066175261,0.00868485831168428,0.199999999977114,0.893206111509252,-0.449647464534662,2.91999999999994,13.6707963267948,0.234089610396171,0.455813706313928,0.544999999994996,0.0450450591723874,-0.832273211803487,0.283595748935139,1.50234666528712,0.004749
12.2,0.895456517670259,-0.328382327534046,2.93999999998456,13.7765665045156,0.953732834981362,0.00868502259866633,0.199999999968107,0.933633644074574,-0.358229282236893,2.93999999999994,13.7707963267948,0.234089662195208,0.455813655667266,0.544999999996491,0.0450450597876721,-0.656761359752406,0.209081569312132,1.50233484170816,0.0043904
12.3,0.923766736348102,-0.237345143037118,2.95999999998106,13.8765665309076,0.953732641268864,0.00868518735707631,0.19999999996179,0.964732617886554,-0.263231791365869,2.95999999999994,13.8707963267948,0.234089707556946,0.455813603281779,0.544999999997764,0.0450450600460373,-0.47468728001515,0.152461630902426,1.50232371935975,0.0042692
12.4,0.942846946366068,-0.143936472696466,2.97999999997704,13.9765665599151,0.953732481846893,0.00868534971032261,0.199999999957766,0.986192302278816,-0.16560417544838,2.97999999999994,13.9707963267948,0.234089746830632,0.455813550341207,0.544999999998917,0.0450450600047503,-0.28787020430789,0.114301663871767,1.5023133661328,0.0042597
12.5,0.95250650774439,-0.0490896262945383,2.99999999997271,14.0765665905929,0.95373235349544,0.00868550731856322,0.199999999955817,0.997798279178541,-0.0663218973512719,2.99999999999993,14.0707963267948,0.234089780405507,0.455813497833844,0.544999999999953,0.0450450597162872,-0.0981767541334664,0.0949829521985439,1.5023038251046,0.0040615
12.6,0.952648908261646,0.0462477167091822,3.01999999996829,14.1765666221308,0.953732253024274,0.00868565832555394,0.199999999955732,0.999434585500974,0.0336230472210654,3.01999999999993,14.1707963267948,0.234089808698436,0.455813446570425,0.545000000000867,0.0450450592282582,0.0924977098314811,0.0946985240309637,1.50229511809407,0.0039997
12.7,0.943272727793846,0.141122976076389,3.03999999996394,14.2765666538441,0.953732177321437,0.00868580130670925,0.199999999957293,0.991084871814231,0.133232041419872,3.03999999999993,14.2707963267948,0.234089832142866,0.455813397201542,0.545000000001666,0.0450450585834384,0.282248025506253,0.113451223034,1.50228724896405,0.0038463
12.8,0.924471652521512,0.234588188654171,3.05999999995982,14.3765666851632,0.953732123392221,0.00868593521894465,0.199999999960292,0.972832565697421,0.231509825101468,3.05999999999993,14.3707963267948,0.234089851179166,0.455813350234518,0.545000000002339,0.0450450578198818,0.469178265112065,0.151053679996404,1.50228020665844,0.0037994
12.9,0.896433538863454,0.325709480105859,3.07999999995606,14.4765667156238,0.953732088389581,0.00868605935277056,0.199999999964501,0.944860038159854,0.327474439137625,3.07999999999993,14.4707963267948,0.234089866246321,0.45581330604953,0.545000000002886,0.0450450569710881,0.651420678615203,0.207130184981266,1.50227396796857,0.0043622
13,0.859438536490662,0.413576395870147,3.09999999995277,14.5765667448565,0.953732069636891,0.00868617328699318,0.199999999969696,0.907446781450198,0.420167036826576,3.09999999999993,14.5707963267948,0.234089877774931,0.455813264914976,0.545000000003309,0.0450450560662212,0.827154355630271,0.281120441314042,1.50226850002831,0.0037596
13.1,0.813856289175009,0.497310998116732,3.11999999995004,14.6765667725765,0.953732064643949,0.00868627684630793,0.199999999975653,0.860966616462316,0.508661464372312,3.11999999999992,14.6707963267948,0.234089886181454,0.455813227001985,0.545000000003612,0.0450450551303551,0.994623419319638,0.372285163899238,1.50226376254236,0.0036954
13.2,0.760142241441383,0.576076637804848,3.13999999994793,14.7765667985738,0.953732071117092,0.00868637006198348,0.199999999982154,0.805883957640467,0.592073514707166,3.13999999999992,14.7707963267948,0.234089891863596,0.455813192398181,0.545000000003796,0.0450450541847699,1.15215457050136,0.479713465929092,1.50225970975602,0.0037255
13.3,0.698833087926272,0.649086314197359,3.15999999994648,14.8765668227043,0.953732086964243,0.00868645313578978,0.199999999988986,0.742749172703693,0.669569762196549,3.15999999999992,14.8707963267948,0.234089895196777,0.455813161120291,0.545000000003868,0.0450450532472252,1.29817380667051,0.602331960178579,1.50225629217748,0.0040195
13.4,0.630541410911563,0.715610538305091,3.17999999994573,14.9765668448803,0.95373211029567,0.00868652640718495,0.199999999995948,0.672193083553498,0.740375889952401,3.17999999999992,14.9707963267948,0.234089896531569,0.455813133125938,0.545000000003828,0.0450450523322776,1.43122214888278,0.738915483949512,1.50225345806594,0.004321
13.5,0.555949559613734,0.774984621692665,3.19999999994567,15.0765668650625,0.953732139421169,0.00868659032379345,0.200000000002838,0.594920663309927,0.803784426551581,3.19999999999992,15.0707963267948,0.234089896191958,0.455813108324429,0.545000000003693,0.0450450514515848,1.54997021936254,0.888099340503613,1.50225115470087,0.0042938
13.6,0.47580283238467,0.826615317818668,3.21999999994629,15.1765668832525,0.953732172844334,0.00868664541511217,0.200000000009486,0.511703992453189,0.859161814856463,3.21999999999991,15.1707963267948,0.23408989447439,0.455813086586468,0.545000000003458,0.0450450506142044,1.65323152418056,1.04839293467219,1.5022493294486,0.0044539
13.7,0.390902029945372,0.869986749552249,3.23999999994755,15.2765668994854,0.953732209254506,0.00868669226933287,0.200000000015711,0.423374544450709,0.905954742308436,3.23999999999991,15.2707963267948,0.234089891647452,0.455813067752915,0.545000000003144,0.045045049826892,1.73997430828535,1.21819466639996,1.50224793064289,0.0042607
13.8,0.302095454058222,0.904665563640492,3.2599999999494,15.3765669138234,0.95373224751695,0.00868673151315166,0.200000000021369,0.330814877949096,0.943695669444087,3.25999999999991,15.3707963267948,0.234089887952077,0.455813051642604,0.545000000002748,0.0450450490943824,1.80933186443637,1.39580793341161,1.50224690829697,0.0040311
13.9,0.210270431584398,0.930305260624949,3.27999999995178,15.4765669263503,0.953732286661723,0.00868676379440837,0.200000000026316,0.234949818539874,0.972007501394966,3.27999999999991,15.4707963267948,0.234089883602218,0.455813038059189,0.545000000002292,0.0450450484196597,1.86061119303579,1.57945808310805,1.50224621466386,0.0041456
14,0.116344448615244,0.946649656944314,3.29999999995462,15.5765669371662,0.95373232587166,0.00868678976736212,0.200000000030441,0.136737218207887,0.990607355694869,3.29999999999991,15.5707963267948,0.234089878785851,0.455813026797078,0.545000000001784,0.0450450478042095,1.89329992633255,1.76731014431442,1.50224580466165,0.004346
14.1,0.0212559832623636,0.953535444631117,3.31999999995783,15.676566946383,0.953732364469825,0.00868681008040198,0.200000000033652,0.0371583847908801,0.999309388747926,3.31999999999991,15.6707963267948,0.234089873666269,0.455813017646631,0.545000000001243,0.0450450472482511,1.90707144781427,1.95748716171042,1.50224563618,0.0054206
14.2,-0.074044871297884,0.950893823026803,3.3399999999613,15.7765669541205,0.953732401906755,0.00868682536600934,0.20000000003589,-0.0627917229240281,0.998026652716378,3.33999999999991,15.7707963267948,0.234089868383542,0.455813010398441,0.545000000000687,0.0450450467509572,1.90178815563569,2.1480889497515,1.502245670283,0.0049124
14.3,-0.168605899834102,0.938751186211653,3.35999999996495,15.8765669605028,0.953732437747722,0.00868683623273189,0.200000000037126,-0.162114436499664,0.986771964274639,3.3599999999999,15.8707963267948,0.234089863056156,0.455813004846994,0.545000000000137,0.0450450463106403,1.87750283747662,2.3372110786979,1.50224587132315,0.0045495
14.4,-0.26148227927283,0.917228859280954,3.37999999996868,15.9765669656557,0.953732471660258,0.00868684325898767,0.200000000037373,-0.259817356213703,0.965657776549312,3.3799999999999,15.9707963267948,0.234089857782668,0.455813000793619,0.544999999999618,0.0450450459249458,1.83445814309202,2.52296390304969,1.50224620697935,0.0045651
14.5,-0.351746019051936,0.886541886102398,3.39999999997238,16.0765669697041,0.953732503402087,0.00868684698847864,0.200000000036685,-0.354924266788655,0.934895055524727,3.3999999999999,16.0707963267948,0.234089852643477,0.455812998048696,0.544999999999148,0.045045045590986,1.77308415982431,2.70349144226212,1.50224664823218,0.0042572
14.6,-0.438495233289592,0.846996880667029,3.41999999997597,16.1765669727703,0.953732532809615,0.00868684792699444,0.200000000035151,-0.44648489141222,0.894791172140558,3.4199999999999,16.1707963267948,0.234089847748,0.455812996433891,0.544999999997118,0.045045045305498,1.69399411530257,2.87698992509132,1.50224716926278,0.0041371
14.7,-0.520863152124771,0.798988963502001,3.43999999997923,16.2765669749718,0.953732559795931,0.00868684654009482,0.200000000029963,-0.533584386589079,0.845746831142999,3.4399999999999,16.2707963267948,0.234089843080729,0.455812995785725,0.544999999997323,0.0450450450650311,1.59797825026563,3.04172581228168,1.50224774741762,0.0040525
14.8,-0.598026782189937,0.742997813755928,3.45999999998198,16.3765669764209,0.95373258431873,0.00868684325294907,0.200000000025145,-0.615352482954689,0.788252067375394,3.4599999999999,16.3707963267947,0.234089838667129,0.455812995949506,0.544999999998018,0.0450450448658509,1.48599592272959,3.19605311751813,1.50224836298205,0.0038879
14.9,-0.669215129683565,0.679582876403129,3.47999999998432,16.476566977223,0.953732606382174,0.00868683845014136,0.200000000021577,-0.690972180719105,0.722881349512066,3.47999999999989,16.4707963267947,0.234089834546886,0.45581299678319,0.544999999998419,0.0450450447041771,1.35916602239265,3.33842985357824,1.50224899900412,0.0036648
15,-0.733716903881477,0.609377772454121,3.49999999998633,16.5765669774766,0.953732626033463,0.0086868324761408,0.20000000001873,-0.759687912858813,0.650287840157219,3.49999999999989,16.5707963267947,0.234089830745387,0.45581299815617,0.544999999998652,0.0450450445762689,1.21875579105288,3.46743343935978,1.50224964111777,0.0035547
15.1,-0.790887624115396,0.533083968023726,3.51999999998809,16.6765669772721,0.953732643354047,0.00868682563584721,0.200000000016304,-0.820813094492676,0.571196869660103,3.51999999999989,16.6707963267947,0.234089827276076,0.455812999951173,0.544999999998795,0.0450450444784591,1.06616816074156,3.58177491384165,1.50225027733974,0.0036492
15.2,-0.840156059207878,0.451463765513453,3.53999999998961,16.7765669766924,0.953732658451838,0.0086868181961125,0.200000000014134,-0.873736983011105,0.486398688853925,3.53999999999989,16.7707963267947,0.234089824142896,0.455813002064224,0.544999999998886,0.0450450444072095,0.902927736085269,3.68031181495723,1.50225089786156,0.003627
15.3,-0.88102993502288,0.365332686937913,3.55999999999092,16.8765669758121,0.953732671454446,0.00868681038774765,0.200000000012129,-0.917930780414338,0.396740573130749,3.55999999999989,16.8707963267947,0.234089821342386,0.455813004404063,0.544999999998958,0.0450450443591418,0.730665560956025,3.76205959469849,1.5022514948403,0.0040776
15.4,-0.913100853104009,0.275551325498501,3.57999999999204,16.9765669746983,0.953732682503375,0.0086868024078147,0.200000000010254,-0.952952916887248,0.303118356745848,3.57999999999989,16.9707963267946,0.234089818865346,0.455813006891478,0.544999999999015,0.0450450443310632,0.551102821616248,3.82620145639508,1.50225206219201,0.0042526
15.5,-0.936048371255012,0.183016746820694,3.59999999999298,17.0765669734103,0.953732691749049,0.00868679442211514,0.200000000008481,-0.978453462818978,0.206467481937949,3.59999999999988,17.0707963267946,0.234089816698317,0.455813009458518,0.544999999999073,0.0450450443199924,0.366033649191113,3.87209651587752,1.50225259539086,0.0041183
15.6,-0.949643205290664,0.0886535257709377,3.61999999999374,17.1765669720003,0.953732699346629,0.00868678656778444,0.200000000006813,-0.994177625183937,0.107753652299601,3.61999999999988,17.1707963267946,0.234089814824701,0.455813012047722,0.544999999999123,0.0450450443231752,0.177307193300304,3.89928620498087,1.50225309127645,0.0042555
15.7,-0.953749519967195,-0.00659549158973816,3.63999999999434,17.2765669705132,0.953732705452506,0.00868677895593466,0.200000000005233,-0.999968293349491,0.00796318378609591,3.63999999999988,17.2707963267946,0.23408981322576,0.455813014611203,0.544999999999159,0.0450450443380875,-0.0131908540365382,3.9074988534071,1.50225354787135,0.0041916
15.8,-0.948326286201997,-0.101778608611894,3.65999999999479,17.3765669689877,0.953732710221412,0.0086867716742705,0.20000000000372,-0.995767608873472,-0.0919068502275227,3.65999999999988,17.3707963267946,0.234089811881377,0.455813017109903,0.544999999999187,0.0450450443624469,-0.203557099613706,3.89665240316584,1.50225396420976,0.004201
15.9,-0.933427691021672,-0.195944787096056,3.67999999999509,17.4765669674564,0.953732713804083,0.00868676478966905,0.200000000002256,-0.981617543606601,-0.190858581374035,3.67999999999988,17.4707963267945,0.234089810770677,0.455813019512584,0.544999999999192,0.0450450443941959,-0.391889467117498,3.86685522847157,1.50225434017905,0.0041762
16,-0.909202596142343,-0.288153149752146,3.69999999999524,17.5765669659465,0.953732716345396,0.00868675835063816,0.200000000000802,-0.957659480323637,-0.28790331666492,3.69999999999987,17.5707963267945,0.234089809872501,0.4558130217952,0.544999999999175,0.0450450444315159,-0.576306202046165,3.81840505290517,1.50225467637386,0.0042154
16.1,-0.875893050591864,-0.377482381134507,3.71999999999525,17.6765669644797,0.953732717982931,0.00868675238970018,0.199999999999316,-0.924132800073416,-0.382071417183876,3.71999999999987,17.6707963267945,0.23408980916579,0.455813023939979,0.544999999999126,0.0450450444728033,-0.754964673580876,3.75178597465917,1.50225497396375,0.0039876
16.2,-0.833831872235308,-0.463039933121498,3.7399999999951,17.7765669630737,0.953732718845899,0.00868674692561287,0.199999999997743,-0.881372490362553,-0.472421986398352,3.73999999999987,17.7707963267945,0.23408980862991,0.455813025934679,0.544999999999055,0.0450450445166659,-0.926079785545623,3.66766362958942,1.50225523457383,0.0040531
16.3,-0.783439322368286,-0.543970942961542,3.75999999999479,17.8765669617419,0.953732719054398,0.00868674196545069,0.199999999996042,-0.829805798070999,-0.558052271286684,3.75999999999987,17.8707963267945,0.234089808244826,0.45581302777193,0.54499999999896,0.0450450445619088,-1.0879418124999,3.56687854040246,1.5022554601786,0.0040075
16.4,-0.725218906604481,-0.619466774779433,3.7799999999943,17.9765669604939,0.953732718718931,0.00868673750654007,0.199999999994169,-0.769947960542448,-0.638106682347877,3.77999999999987,17.9707963267945,0.234089807991308,0.455813029448531,0.544999999998847,0.0450450446075212,-1.23893348275176,3.45043771843115,1.5022556530082,0.0039714
16.5,-0.659752344013482,-0.688773099198993,3.79999999999362,18.0765669593365,0.953732717940175,0.00868673353822935,0.199999999992094,-0.702397057503117,-0.711785342369077,3.79999999999987,18.0707963267945,0.234089807851004,0.455813030964861,0.544999999998724,0.0450450446526672,-1.37754613760352,3.31950460191098,1.50225581546674,0.0042346
16.6,-0.587693754775669,-0.751197430353153,3.81999999999271,18.1765669582737,0.953732716808935,0.00868673004350185,0.199999999989798,-0.627828035246813,-0.77835207853428,3.81999999999987,18.1707963267945,0.234089807806642,0.455813032324148,0.544999999998608,0.0450450446966553,-1.50239480537221,3.17538743129039,1.50225595006153,0.004209
16.7,-0.509763124429141,-0.806116044974126,3.83999999999156,18.2765669573071,0.953732715406289,0.00868672700039963,0.199999999987293,-0.546985962794681,-0.837141778019759,3.83999999999987,18.2707963267945,0.234089807842198,0.455813033531554,0.544999999998506,0.0450450447389406,-1.61223203957012,3.01952617772521,1.50225605934306,0.0046179
16.8,-0.426739110011792,-0.852980214430419,3.85999999999016,18.3765669564366,0.953732713803886,0.00868672438320892,0.199999999984603,-0.460678587411826,-0.887567033581548,3.85999999999987,18.3707963267945,0.234089807958045,0.455813034593911,0.544999999997867,0.045045044779097,-1.70596038297905,2.85347815536332,1.50225614585785,0.004454
16.9,-0.339451259977031,-0.891321687442287,3.87999999998843,18.4765669556602,0.95373271206729,0.00868672216339294,0.199999999980763,-0.369768263863648,-0.929124012734446,3.87999999999987,18.4707963267945,0.234089808207167,0.455813035523502,0.54499999999451,0.0450450448168889,-1.78264333308125,2.6789024611769,1.50225621211917,0.0040339
17,-0.248771725618685,-0.920757368694204,3.89999999998601,18.5765669549748,0.953732710266324,0.00868672031058633,0.199999999970881,-0.275163338052083,-0.961397491879668,3.89999999999987,18.5707963267945,0.234089808465435,0.455813036337678,0.544999999994621,0.045045044852248,-1.84151469928393,2.49754339781424,1.50225626055,0.0040323
17.1,-0.155606546823573,-0.940993146596411,3.91999999998262,18.6765669543766,0.953732708440212,0.00868671879468783,0.1999999999612,-0.17780907112361,-0.984065005081789,3.91999999999987,18.6707963267945,0.234089808729128,0.455813037048495,0.544999999994565,0.0450450448849187,-1.88198625844332,2.31121304510453,1.50225629347183,0.0046619
17.2,-0.0608865992211085,-0.951826831950483,3.93999999997825,18.7765669538607,0.953732706622631,0.00868671758632931,0.199999999951416,-0.0786781947323357,-0.996900066041777,3.93999999999987,18.7707963267945,0.23408980899253,0.455813037666679,0.544999999994552,0.0450450449147874,-1.90365363219677,2.12177315435558,1.50225631307659,0.0043896
17.3,0.0344417068186342,-0.953150178157337,3.9599999999729,18.8765669534221,0.95373270484167,0.00868671665701221,0.199999999941609,0.0212388081731495,-0.999774431073227,3.95999999999987,18.8707963267945,0.23408980924905,0.455813038201313,0.544999999994631,0.0450450449418261,-1.9063003273787,1.93111654635051,1.50225632141223,0.0046887
17.4,0.129425882404794,-0.94494996278183,3.97999999996658,18.9765669530551,0.953732703120019,0.00868671597911939,0.199999999931945,0.120943599927984,-0.992659380470884,3.97999999999987,18.9707963267945,0.234089809492029,0.455813038659533,0.544999999994856,0.045045044966038,-1.88989989914962,1.74114819890843,1.50225632037268,0.0042073
