Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
3.92,-0.609695046550014,-0.894899890844845,1.28399999705822,5.52835754775475,1.00839088706823,0.114603198853465,0.20000000036178,-0.71203271639831,-0.702146288730805,1.284,5.4907963267949,0.197657308136795,0.505451207822585,0.545000000082523,0.0452532039707335,-1.75823684774685,2.40681835788141,2347.66703978931,0.0038958
3.94,-0.593312370530144,-0.906884927365196,1.28799999706575,5.54846732300297,1.00851760640934,0.114635404859848,0.200000000391488,-0.697848325003564,-0.716245569123971,1.288,5.5107963267949,0.19772044104358,0.505402540393828,0.545000000082669,0.0452485806961439,-1.78229780714851,2.3707815674843,2320.85770013081,0.0037544
3.96,-0.576689700298973,-0.918539357416404,1.29199999707388,5.56857534762553,1.00864599132835,0.114664522023506,0.200000000421249,-0.683384803583336,-0.7300583608393,1.292,5.5307963267949,0.19778452458811,0.505354330611544,0.545000000082782,0.0452439012050414,-1.80569863742407,2.33427197183801,2293.90203231812,0.0037248
3.98,-0.559833742442824,-0.929858473117304,1.2959999970826,5.58868159166561,1.00877599818244,0.114690591727663,0.200000000451051,-0.668647937353351,-0.743579138944275,1.296,5.5507963267949,0.19784955420169,0.5053065388957,0.545000000082863,0.0452391668586963,-1.8284298726296,2.29730288980937,2266.81101575835,0.0037123
4,-0.542751294342644,-0.940837702613919,1.29999999709192,5.60878602567113,1.00890758446435,0.114713653745666,0.200000000480882,-0.653643620863612,-0.756802495307928,1.3,5.5707963267949,0.197915522276561,0.505259126584551,0.545000000082909,0.0452343790649892,-1.85048231690963,2.25988782586586,2239.5956282577,0.0041797
4.02,-0.525449241428121,-0.951472611836498,1.30399999710184,5.6288886207052,1.00904070863968,0.114733746260293,0.200000000510729,-0.638377855640659,-0.769723140764024,1.304,5.5907963267949,0.197982418275625,0.505212056061339,0.545000000082924,0.0452295392788856,-1.87184704807412,2.22204046459919,2212.26684144737,0.0035813
4.04,-0.507934554398441,-0.961758906199071,1.30799999711235,5.64898934835765,1.00917532999064,0.114750905890404,0.200000000540582,-0.622856747787041,-0.782335907226653,1.308,5.6107963267949,0.198050228845731,0.505165290871631,0.545000000082899,0.0452246490027156,-1.89251542106491,2.18377466517976,2184.83561623783,0.0037141
4.06,-0.490214286410882,-0.97169243224096,1.31199999712346,5.66908818075736,1.00931140846655,0.114765167724417,0.200000000570426,-0.607086505538954,-0.794635749757397,1.312,5.6307963267949,0.198118937934069,0.505118795831376,0.545000000082841,0.0452197097862603,-1.91247907131039,2.14510445574427,2157.31289830356,0.0036169
4.08,-0.472295570238421,-0.981269179209682,1.31599999713517,5.68918509058546,1.00944890454134,0.114776565360111,0.200000000600248,-0.591073436783031,-0.806617748583241,1.316,5.6507963267949,0.198188526907094,0.505072537125712,0.545000000082744,0.0452147232266511,-1.9317299179671,2.10604402771888,2129.70961360019,0.003807
4.1,-0.4541856153976,-0.990485280584724,1.31999999714747,5.7092800510893,1.00958777907811,0.114785130950251,0.200000000630036,-0.574823946533269,-0.81827711106441,1.32,5.6707963267949,0.198258974671551,0.505026482398733,0.545000000082609,0.0452096909681259,-1.95026016704698,2.06660773008017,2102.03666391589,0.0036277
4.12,-0.435891705247832,-0.999337015541678,1.32399999716037,5.72937303609703,1.00972799320081,0.114790895253551,0.200000000659775,-0.55834453436911,-0.829609173611371,1.324,5.6907963267949,0.198330257797109,0.504980600834224,0.545000000082438,0.0452046147015591,-1.96806231442919,2.0268100635564,2074.30492245894,0.0035901
4.14,-0.417421194063418,-1.00782081035628,1.32799999717386,5.74946402003283,1.00986950817333,0.114793887690483,0.200000000689453,-0.541641791835699,-0.840609403550195,1.328,5.7107963267949,0.198402350640156,0.504934863227617,0.545000000082228,0.0451994961638764,-1.9851291487554,1.9866656747714,2046.52522948341,0.0036406
4.16,-0.398781504079488,-1.01593323974786,1.33199999718795,5.7695529779326,1.01001228528586,0.114794136403453,0.200000000719055,-0.524722399807346,-0.851273400935574,1.332,5.7307963267949,0.198475225468372,0.504889242049303,0.545000000081978,0.0451943371373059,-2.00145375420733,1.94618935033346,2018.70838795459,0.0039804
4.18,-0.37998012251313,-1.02367102816188,1.33599999720262,5.78963988546013,1.01015628574856,0.114791668320888,0.200000000748567,-0.507593125815277,-0.861596900310741,1.336,5.7507963267949,0.198548852585608,0.504843711499488,0.545000000081686,0.0451891394484395,-2.01702951316573,1.90539601087175,1990.865159256,0.0037785
4.2,-0.361024598560961,-1.03103105099101,1.33999999721789,5.80972471892359,1.01030147059276,0.114786509224768,0.200000000777974,-0.490260821340699,-0.871575772413588,1.34,5.7707963267949,0.198623200456754,0.504798247554842,0.545000000081356,0.0451839049672218,-2.03185010874967,1.86430070502265,1963.00625893985,0.0037181
4.22,-0.341922540374405,-1.03801033573458,1.34399999723374,5.82980745529232,1.01044780057932,0.114778683821156,0.200000000807262,-0.47273241907431,-0.881206025828325,1.344,5.7907963267949,0.198698235832173,0.504752828007124,0.545000000080983,0.0451786356057426,-2.04590952723528,1.82291860336845,1935.14235252239,0.0036351
4.24,-0.322681612013956,-1.04460606309584,1.34799999725018,5.84988807221383,1.01059523611451,0.114768215813309,0.200000000836416,-0.455014930143305,-0.890483808581989,1.348,5.8107963267949,0.198773923871417,0.504707432494075,0.545000000080571,0.0451733333169398,-2.05920206035314,1.78126499233097,1907.28405132601,0.0042556
4.26,-0.303309530383686,-1.05081556801692,1.3519999972672,5.86996654803093,1.01074373717292,0.114755127976931,0.200000000865422,-0.437115441307028,-0.899405409685178,1.352,5.8307963267949,0.198850228265877,0.504662042522772,0.545000000080113,0.0451680000931667,-2.07172230746336,1.73935526802242,1879.44190836954,0.0038532
4.28,-0.283814062147301,-1.05663634065109,1.35599999728479,5.89004286179892,1.01089326322771,0.114739442237184,0.200000000894262,-0.419041112122356,-0.907967260616405,1.356,5.8507963267949,0.198927111359968,0.504616641485823,0.545000000079612,0.0451626379646624,-2.08346517760771,1.69720493005629,1851.62641430844,0.0036664
4.3,-0.264203020627019,-1.0620660272721,1.35999999730297,5.91011699330279,1.01104377318782,0.114721179747047,0.200000000922923,-0.400799172079975,-0.916165936749455,1.36,5.8707963267949,0.199004534270775,0.504571214670512,0.545000000079067,0.045157248997901,-2.09442589143805,1.65482957532042,1823.84799342631,0.0036539
4.32,-0.244484262686557,-1.06710243112037,1.36399999732171,5.93018892307435,1.01119522534214,0.114700360966663,0.200000000951387,-0.38239691771268,-0.923998158723188,1.364,5.8907963267949,0.199082457005763,0.504525749261368,0.54500000007848,0.0451518352938727,-2.10459998302037,1.6122448917151,1796.11699967923,0.0039374
4.34,-0.224665685599527,-1.07174351318578,1.36799999734102,5.95025863240919,1.01134757731048,0.11467700574331,0.200000000979639,-0.363841709676858,-0.931460793753243,1.368,5.9107963267949,0.19916083857827,0.50448023433628,0.545000000077844,0.0451463989862354,-2.11398330151386,1.5694666518585,1768.4437127944,0.0039308
4.36,-0.204755223904526,-1.07598739292706,1.37199999736089,5.97032610338348,1.01150078600118,0.114651133391644,0.200000001007663,-0.345140969808323,-0.938550856885108,1.372,5.9307963267949,0.199239637120673,0.504434660856603,0.545000000077166,0.045140942239443,-2.12257201272449,1.52651070676214,1740.83833442436,0.0036498
4.38,-0.184760846248228,-1.07983234892735,1.37599999738132,5.99039131887051,1.01165480757522,0.114622762773903,0.200000001035443,-0.326302178153684,-0.945265512188063,1.376,5.9507963267949,0.199318809994935,0.504389021651463,0.545000000076438,0.0451354672467482,-2.13036260053243,1.48339297947875,1713.31098435833,0.0036004
4.4,-0.164690552217747,-1.08327681948609,1.37999999740231,6.01045426255691,1.01180959741661,0.114591912379748,0.200000001062961,-0.307332869978419,-0.951602073889516,1.38,5.9707963267949,0.199398313900413,0.504343311396602,0.545000000075665,0.0451299762281729,-2.13735186819315,1.44012945872528,1685.87169679174,0.0038863
4.42,-0.144552369163595,-1.08631940314697,1.38399999742384,6.03051491895846,1.01196511010887,0.114558600405452,0.2000000010902,-0.288240632752882,-0.957558007449271,1.384,5.9907963267949,0.199478104978703,0.504297526588088,0.545000000074844,0.0451244714284073,-2.14353693951143,1.39673619248349,1658.5304166554,0.0036701
4.44,-0.124354349014507,-1.08895885916196,1.38799999744591,6.05057327343557,1.01212129941745,0.114522844832155,0.200000001117144,-0.269033103117399,-0.963130930573317,1.388,6.0107963267949,0.199558138915434,0.50425166551115,0.545000000073978,0.0451189551146755,-2.1489152598883,1.35322928158066,1631.29699600545,0.003657
4.46,-0.104104565085427,-1.09119410789137,1.39199999746852,6.07062931220819,1.01227811827785,0.114484663502939,0.200000001143776,-0.249717963827731,-0.968318614166707,1.392,6.0307963267949,0.199638371038816,0.504205728204545,0.545000000073058,0.0451134295745324,-2.15348459724029,1.30962487325303,1604.18119047527,0.0042668
4.48,-0.0838111088799531,-1.09302423113986,1.39599999749166,6.09068302237026,1.01243551878922,0.114444074198453,0.200000001170077,-0.230302940682059,-0.973118983225174,1.396,6.0507963267949,0.199718756414889,0.504159716420646,0.545000000072093,0.0451078971136567,-2.15724304279099,1.26593915469458,1577.19265579043,0.0036587
4.5,-0.0634820868885102,-1.09444847242856,1.39999999751532,6.11073439190356,1.01259345221318,0.114401094710889,0.200000001196031,-0.21079579943078,-0.977530117665097,1.4,6.0707963267949,0.199799249939323,0.504113633581653,0.545000000071075,0.0451023600535788,-2.16018901173453,1.22218834659357,1550.34094434789,0.0036167
4.52,-0.0431256173835441,-1.09546623720322,1.4039999975395,6.13078340969102,1.01275186897771,0.114355742916084,0.200000001221617,-0.191204342670301,-0.981550253091516,1.404,6.0907963267949,0.199879806425732,0.504067484732214,0.545000000070006,0.0450968207294318,-2.16232124377099,1.17838869665949,1523.6355018604,0.0035633
4.54,-0.0227498272130042,-1.09607709297843,1.40799999756418,6.15083006552933,1.01291071868582,0.114308036843545,0.20000000124682,-0.171536406722112,-0.985177781503859,1.408,6.1107963267949,0.199960380690395,0.504021276488708,0.545000000068886,0.0450912814876275,-2.16363880351356,1.13455647314302,1497.08566406702,0.0036769
4.56,-0.00236284859338838,-1.0962807694182,1.41199999758937,6.17087435014089,1.01306995012879,0.114257994744245,0.200000001271619,-0.151799858498355,-0.988411251939131,1.412,6.1307963267949,0.20004092763337,0.503975016985571,0.545000000067718,0.045085744683593,-2.16414108076738,1.09070795835143,1470.70065351098,0.0035986
4.58,0.0180271840963866,-1.09607715835276,1.41599999761504,6.19091625518503,1.0132295113037,0.114205635156007,0.200000001295997,-0.13200259235517,-0.991249371052267,1.416,6.1507963267949,0.200121402315918,0.503928715818885,0.545000000066493,0.04508021267944,-2.1638277906802,1.04685944216204,1444.48957638546,0.0037383
4.6,0.0384121375190326,-1.09546631373193,1.4199999976412,6.21095577326854,1.01338934943503,0.114150976966328,0.200000001319934,-0.112152526935054,-0.993691003633465,1.42,6.1707963267949,0.200201760034298,0.503882383987552,0.545000000065217,0.0450746878416787,-2.16269897376478,1.00302721553631,1418.46141944841,0.0035391
4.62,0.0587838825796047,-1.09444845151511,1.42399999766784,6.23099289795542,1.01354941100013,0.114094039472538,0.200000001343413,-0.0922576019995117,-0.995735173062245,1.424,6.1907963267949,0.200281956389709,0.503836033832384,0.545000000063889,0.0450691725389185,-2.16075499579317,0.959227564037061,1392.62504700715,0.0036051
4.64,0.0791342976216396,-1.09302394949812,1.42799999769493,6.25102762377579,1.01370964175825,0.114034842439143,0.200000001366413,-0.0723257752532545,-0.997381061698093,1.428,6.2107963267949,0.200361947354727,0.503789678973219,0.545000000062507,0.0450636691395874,-2.1579965475631,0.915476761351308,1366.98919797346,0.003592
4.66,0.0994552716174863,-1.09119334707712,1.43199999772249,6.27105994623404,1.01386998678288,0.113973406152282,0.200000001388915,-0.0523650191612259,-0.998628011207499,1.432,6.2307963267949,0.20044168933593,0.503743334244566,0.54500000006107,0.0450581800096734,-2.1544246445366,0.871791062821345,1341.56248299004,0.003756
4.68,0.1197387073516,-1.08895734494981,1.43599999775049,6.29108986181614,1.01403039049726,0.113909751471188,0.2000000014109,-0.0323833177597247,-0.999475522827284,1.436,6.2507963267949,0.200521139232867,0.503697015629811,0.545000000059576,0.0450527075104794,-2.15004062635117,0.828186698986485,1316.35338162898,0.003536
4.7,0.139976524595586,-1.0863168047542,1.43999999777892,6.3111173679961,1.01419079671271,0.113843899876602,0.200000001432348,-0.0123886634628906,-0.999923257564101,1.44,6.2707963267949,0.200600254493408,0.503650740194426,0.545000000058029,0.0450472539964214,-2.14484615620375,0.784679869138021,1291.3702396628,0.0035782
4.72,0.160160663273786,-1.08327274864524,1.44399999780777,6.33114246324155,1.01435114866957,0.113775873516051,0.200000001453238,0.0076109461341479,-0.999971036330024,1.444,6.2907963267949,0.200678993165465,0.50360452601826,0.545000000056422,0.045041821812832,-2.1388432201079,0.74128673488987,1266.6212664089,0.0041847
4.74,0.180283086618212,-1.07982635880955,1.44799999783704,6.3511651470185,1.01451138908058,0.11370569524598,0.20000000147355,0.0276075114542115,-0.999618840014185,1.448,6.3107963267949,0.200757313945204,0.503558392127286,0.545000000054763,0.045036413293832,-2.13203412602455,0.698023413767399,1242.11453214774,0.0039928
4.76,0.200335784311633,-1.0759789769187,1.45199999786671,6.37118541979515,1.01467146017638,0.113633388670669,0.200000001493265,0.0475930341377878,-0.998866809490414,1.452,6.3307963267949,0.200835176221716,0.50351235842492,0.545000000053045,0.0450310307602189,-2.12442150286679,0.654905972816886,1217.85796561553,0.0038097
4.78,0.22031077561766,-1.07173210352123,1.45599999789677,6.39120328304488,1.01483130375297,0.113558978177932,0.200000001512361,0.0675595202422752,-0.997715245560893,1.456,6.3507963267949,0.200912540118306,0.503466445623194,0.545000000051269,0.0450256765173943,-2.1160082993792,0.611950422238079,1193.85935157171,0.0038175
4.8,0.24020011249664,-1.06708739737396,1.4599999979272,6.41121873924832,1.0149908612209,0.113482488971588,0.200000001530818,0.0874989834394464,-0.996164608835841,1.46,6.3707963267949,0.200989366530397,0.503420675173961,0.545000000049434,0.0450203528533684,-2.10679778289222,0.569172709042288,1170.12632844188,0.0037849
4.82,0.259995882706223,-1.06204667471277,1.46399999795799,6.4312317918945,1.01515007365591,0.113403947100686,0.200000001548615,0.10740344820988,-0.994215519549271,1.464,6.3907963267949,0.201065617160171,0.503375069200321,0.54500000004754,0.0450150620367704,-2.09679353795227,0.526588710738438,1146.66638603639,0.0038178
4.84,0.279690212885464,-1.05661190846342,1.46799999798913,6.45124244548121,1.01530888185091,0.113323379485517,0.200000001565729,0.127264953033056,-0.991868757310913,1.468,6.4107963267949,0.201141254547991,0.50332965042848,0.545000000045588,0.0450098063149503,-2.08599946482806,0.484214229049493,1123.4868633452,0.0040075
4.86,0.299275271621312,-1.05078522739285,1.47199999802061,6.47125070551434,1.01546722636907,0.113240813940412,0.200000001582141,0.147075553571863,-0.98912526079437,1.472,6.4307963267949,0.201216242100772,0.503284442120204,0.545000000043576,0.0450045879121131,-2.07441977789399,0.442064983661632,1100.59494640915,0.0038652
4.88,0.318743272496398,-1.04456891520117,1.47599999805241,6.49125657850643,1.01562504759771,0.113156279193367,0.200000001597828,0.166827325850222,-0.98598612736167,1.476,6.4507963267949,0.201290544117271,0.503239468006005,0.545000000041505,0.0449994090275031,-2.06205900389118,0.400156606008571,1077.99766626809,0.003669
4.9,0.338086477116995,-1.03796540955515,1.47999999808452,6.51126007197432,1.01578228580301,0.113069804902531,0.200000001612769,0.186512369422576,-0.982452612624332,1.48,6.4707963267949,0.201364125810525,0.503194752219269,0.545000000039373,0.0449942718336779,-2.04892198006705,0.358504633093368,1055.70189698603,0.0035786
4.92,0.357297198120073,-1.03097730106342,1.48399999811692,6.53126119443592,1.01593888118516,0.112981421669594,0.200000001626944,0.206122810533958,-0.978526129941139,1.484,6.4907963267949,0.201436953327422,0.503150319231433,0.545000000037177,0.0449891784748091,-2.03501385219412,0.31712450135006,1033.71435375368,0.0035485
4.94,0.376367802158362,-1.02360733219395,1.48799999814959,6.55125995540613,1.01609477393386,0.112891161050139,0.200000001640327,0.225650805269396,-0.974208249852809,1.488,6.5107963267949,0.201508993765585,0.503106193788356,0.545000000034923,0.0449841310650594,-2.02034007246904,0.27603154054745,1012.04159106841,0.0039255
4.96,0.395290712862373,-1.01585839613444,1.49199999818252,6.57125636539192,1.01624990428408,0.112799055561012,0.200000001652899,0.245088542691362,-0.969500699453809,1.492,6.5307963267949,0.201580215187662,0.503062400848,0.545000000032608,0.0449791316870292,-2.00490639729263,0.235240967737331,990.690000991969,0.0035319
4.98,0.414058413778307,-1.00773353559598,1.4959999982157,6.59125043588657,1.01640421257166,0.112705138684776,0.200000001664638,0.264428247964056,-0.96440536170153,1.496,6.5507963267949,0.201650586633123,0.503018965519562,0.545000000030232,0.0449741823902555,-1.98871888493194,0.194767881249443,969.665811485914,0.0035202
5,0.432663451280833,-0.999235941560638,1.4999999982491,6.61124217936311,1.016557639289,0.112609444871319,0.200000001675522,0.283662185463226,-0.958924274663138,1.5,6.5707963267949,0.201720078127632,0.502975913004139,0.545000000027795,0.0449692851897867,-1.97178389306524,0.15462725473539,948.975084825026,0.0035383
5.02,0.451098437459698,-0.990368951973499,1.50399999828271,6.6312316092669,1.01671012514025,0.112512009536707,0.200000001685528,0.302782661870324,-0.953059630700367,1.504,6.5907963267949,0.201788660690182,0.502933268537032,0.545000000025299,0.0449644420648117,-1.95410807621111,0.114833931263786,928.623716088632,0.0035905
5.04,0.469356052979163,-0.981136050379787,1.50799999831651,6.65121874000751,1.0168616110962,0.112412869059343,0.200000001694636,0.321782029249722,-0.946813775592609,1.508,6.6107963267949,0.201856306338031,0.502891057331765,0.545000000022739,0.0449596549573662,-1.93569838304252,0.075402617468802,908.617431729938,0.0035604
5.06,0.487429049909272,-0.971540864507569,1.51199999835048,6.67120358694978,1.01701203844859,0.112312060773542,0.200000001702822,0.34065268810779,-0.940189207598628,1.512,6.6307963267949,0.201922988089628,0.502849304525936,0.545000000020119,0.0449549257711,-1.91656205358717,0.0363478777543292,888.96178822334,0.0035381
5.08,0.505310254527966,-0.96158716479674,1.51599999838461,6.69118616640415,1.01716134886372,0.112209622960591,0.200000001710065,0.35938709043259,-0.933188576457298,1.516,6.6507963267949,0.201988679965533,0.502808035128894,0.545000000017437,0.0449502563701173,-1.89670661631505,-0.00231587144409209,869.662170789697,0.0035282
5.1,0.522992570093072,-0.951278862874864,1.51999999841888,6.71116649561623,1.01730948443528,0.112105594837409,0.200000001716343,0.377977742712981,-0.925814682327732,1.52,6.6707963267949,0.20205335698758,0.502767273971394,0.545000000014699,0.0449456485778738,-1.87613988511467,-0.0405743673374394,850.723792199481,0.0037505
5.12,0.540468979583224,-0.940620009980526,1.52399999845325,6.73114459275572,1.0174563877363,0.112000016542887,0.200000001721634,0.396417208935922,-0.918070474669267,1.524,6.6907963267949,0.202116995176239,0.50272704565721,0.5450000000119,0.0449411041761485,-1.85486995615886,-0.0784135063993556,832.151691653735,0.0039992
5.14,0.557732548406754,-0.929614795334842,1.52799999848773,6.75112047690464,1.01760200187003,0.111892929122021,0.200000001725918,0.414698113560782,-0.909959051061711,1.528,6.7107963267949,0.202179571546443,0.502687374516773,0.545000000009043,0.0449366249040843,-1.8329052046617,-0.115819349918192,813.950733742682,0.0037125
5.16,0.574776427077652,-0.918267544461782,1.53199999852228,6.77109416804483,1.01774627051982,0.111784374507936,0.200000001729174,0.432813144469452,-0.901483655966355,1.532,6.7307963267949,0.202241064101849,0.502648284562891,0.54500000000613,0.0449322124572839,-1.81025428152768,-0.152778129482883,796.125607481851,0.0036305
5.18,0.591593853857653,-0.906582717458004,1.53599999855689,6.79106568704491,1.01788913799774,0.111674395501895,0.200000001731381,0.450755055891099,-0.892647679428235,1.536,6.7507963267949,0.202301451827717,0.502609799448551,0.545000000003161,0.0449278684869806,-1.78692610989454,-0.18927625240063,778.680825425528,0.0036999
5.2,0.608178157363579,-0.894564907212862,1.53999999859153,6.81103505564657,1.01803054929198,0.111563035751416,0.200000001732518,0.468516671300377,-0.883454655720153,1.54,6.7707963267949,0.202360714682519,0.502571942426836,0.54500000000014,0.0449235945992739,-1.76292988157106,-0.225300307044367,761.620722857323,0.0035889
5.22,0.624522759139035,-0.882218837579315,1.54399999862618,6.83100229645027,1.01817045011292,0.111450339726593,0.200000001732569,0.48609088628794,-0.873908261929022,1.544,6.7907963267949,0.202418833588309,0.502534736312966,0.544999999997066,0.0449193923544197,-1.73827505337134,-0.260837068128053,744.949457057613,0.0035503
5.24,0.640621176189586,-0.86954936149643,1.54799999866082,6.85096743290041,1.01830878693779,0.111336352694724,0.200000001731512,0.503470671402114,-0.864012316485074,1.548,6.8107963267949,0.202475790420047,0.502498203448479,0.544999999993944,0.0449152632661946,-1.71297134334688,-0.295873501907828,728.671006647574,0.0035627
5.26,0.65646702348057,-0.85656145906422,1.55199999869542,6.87093048926995,1.01844550705391,0.11122112069336,0.200000001729332,0.520649074960579,-0.853770777634543,1.552,6.8307963267949,0.202531567993859,0.502462365667556,0.544999999990772,0.0449112088013123,-1.68702872691803,-0.330396771307106,712.789171009552,0.003615
5.28,0.672054016396698,-0.843260235571548,1.55599999872998,6.89089149064449,1.01858055860036,0.111104690501882,0.20000000172601,0.537619225830956,-0.843187741856417,1.556,6.8507963267949,0.202586150054482,0.502427244265454,0.544999999987552,0.0449072303789069,-1.66045743290625,-0.364394240963731,697.307569783399,0.0035808
5.3,0.687375973162603,-0.829650919477847,1.55999999876445,6.91085046290591,1.01871389060821,0.110987109611708,0.200000001721528,0.554374336179161,-0.832267442223901,1.56,6.8707963267949,0.202639521261826,0.502392859969086,0.544999999984295,0.0449033293700741,-1.63326793946885,-0.397853482197318,682.229642438465,0.0034865
5.32,0.702426817223541,-0.815738860349415,1.56399999879883,6.93080743271551,1.01884545303908,0.110868426195233,0.200000001715875,0.570907704184454,-0.821014246711247,1.564,6.8907963267949,0.202691667176837,0.502359232909683,0.544999999980996,0.0448995070974729,-1.60547096993759,-0.430762277894949,667.558647920866,0.0035212
5.34,0.71720057958542,-0.801529526751058,1.56799999883307,6.95076242749672,1.01897519682209,0.110748689073622,0.200000001709033,0.587212716720073,-0.809432656446619,1.568,6.9107963267949,0.202742574246725,0.502326382597551,0.544999999977662,0.0448957648349651,-1.57707748856294,-0.46310862731343,653.297664375613,0.00365
5.36,0.731691401113395,-0.787028504093866,1.57199999886717,6.97071547541744,1.01910307388923,0.110627947683537,0.200000001700991,0.603282851998404,-0.797527303911704,1.572,6.9307963267949,0.202792229789634,0.502294327898895,0.544999999974296,0.0448921038073539,-1.54809869616554,-0.494880750796332,639.449588943212,0.0035977
5.38,0.74589353478823,-0.772241492439904,1.5759999989011,6.99066660537195,1.01922903720898,0.110506252042918,0.200000001691738,0.619111682179599,-0.785302951088781,1.576,6.9507963267949,0.202840621978826,0.502263087014638,0.544999999970905,0.0448885251901103,-1.51854602569658,-0.526067094404075,626.017137630266,0.0035598
5.4,0.759801347919689,-0.757174304264641,1.57999999893483,7.01061584696245,1.01935304081834,0.110383652715912,0.200000001681264,0.634692875942635,-0.772764487555987,1.58,6.9707963267949,0.202887739826472,0.502232677461267,0.54499999996749,0.0448850301092266,-1.48843113770871,-0.556656334455362,613.002845253618,0.00355
5.42,0.773409324316192,-0.741832862177904,1.58399999896834,7.03056323048036,1.01947503985309,0.110260200777044,0.20000000166956,0.650020201017752,-0.759916928531561,1.584,6.9907963267949,0.202933573151701,0.502203115652993,0.544999999945316,0.0448816196508986,-1.4577659157394,-0.586637381978263,600.409065457135,0.0044214
5.44,0.786712066410131,-0.726223196604334,1.58799999900153,7.05050878688737,1.01959499057564,0.110135947757772,0.200000001649874,0.665087526679283,-0.746765412867812,1.588,7.0107963267949,0.20297811262562,0.502174418109867,0.544999999929722,0.0448782948243338,-1.42656246160831,-0.615999387069339,588.237970802646,0.0038721
5.46,0.799704297337896,-0.710351443423892,1.59199999903428,7.07045254779596,1.01971285040377,0.110010945644176,0.200000001624574,0.679888826197857,-0.733315200995657,1.592,7.0307963267949,0.203021349665533,0.502146600222051,0.544999999920098,0.044875056613573,-1.39483309063059,-0.644731743159171,576.491552930692,0.0037582
5.48,0.8123808629739,-0.694223841573278,1.59599999906648,7.09039454544957,1.01982857793433,0.109885246822802,0.200000001595809,0.694418179251016,-0.719571672820507,1.596,7.0507963267949,0.203063276470808,0.50211967661361,0.544999999914743,0.0448719059461228,-1.36259032674785,-0.672824091182735,565.171622793795,0.0036113
5.5,0.824736733918147,-0.677846730609389,1.59999999909809,7.11033481270286,1.01994213296719,0.109758904041559,0.200000001565117,0.70866977429126,-0.705540325570392,1.6,7.0707963267949,0.203103885995702,0.502093661156633,0.54499999991236,0.0448688436994272,-1.32984689757878,-0.700266323653061,554.279810960639,0.0037501
5.52,0.836767007436552,-0.661226548235547,1.60399999912908,7.13027338300173,1.0200534765271,0.109631970371512,0.200000001533566,0.722637910870592,-0.691226771597126,1.604,7.0907963267949,0.203143171920767,0.50206856690516,0.544999999907694,0.0448658707029828,-1.29661572939114,-0.727048588636693,543.817567990106,0.0036545
5.54,0.848466909353379,-0.644369827791368,1.60799999915942,7.15021029036305,1.02016257088348,0.109504499166003,0.200000001500336,0.736317001920619,-0.676636736131457,1.608,7.1107963267949,0.203181128653448,0.502044406170952,0.544999999898645,0.0448629877348088,-1.26290994199711,-0.753161293629458,533.786164875668,0.0035579
5.56,0.859831795895128,-0.62728319570717,1.61199999918906,7.17014556935428,1.02026937956917,0.109376544023115,0.200000001463848,0.749701575987308,-0.661776054993037,1.612,7.1307963267949,0.203217751328281,0.50202119063154,0.544999999894038,0.0448601955202452,-1.2287428435739,-0.778595109331126,524.186693558998,0.0035433
5.58,0.870857155485189,-0.609973368923721,1.61599999921795,7.19007925507285,1.02037386739835,0.109248158752907,0.200000001425702,0.762786279419489,-0.646650672256183,1.616,7.1507963267949,0.203253035740789,0.501998931086133,0.544999999892529,0.0448574947415752,-1.19412792541166,-0.803340973317547,515.020067510143,0.0044214
5.6,0.881538610488675,-0.592447152278307,1.61999999924608,7.21001138312539,1.02047600048095,0.109119397334469,0.200000001387012,0.77556587851025,-0.631266637872321,1.62,7.1707963267949,0.203286978358869,0.501977637557768,0.544999999893155,0.0448548860297902,-1.15907885659048,-0.827390093608899,506.28702237701,0.0036077
5.62,0.891871918906859,-0.574711435858041,1.62399999927344,7.22994198960705,1.02057574623649,0.108990313877394,0.200000001348548,0.788035261590348,-0.615630105250086,1.624,7.1907963267949,0.20331957630246,0.501957319291216,0.544999999895124,0.0448523699673661,-1.12360947858867,-0.850733952132725,497.988116701415,0.0035943
5.64,0.901852976020615,-0.556773192321328,1.62799999930003,7.2498711110806,1.02067307340634,0.108860962583382,0.200000001310793,0.800189441072806,-0.599747328794044,1.628,7.2107963267949,0.203350827327201,0.501937984755546,0.54499999989789,0.0448499470884744,-1.08773379982433,-0.87336430808046,490.123732701391,0.0035725
5.66,0.911477815982264,-0.538639474188396,1.63199999932588,7.26979878455551,1.02076795206443,0.108731397708136,0.200000001274033,0.812023555447886,-0.583624661403007,1.632,7.2307963267949,0.20338072980822,0.501919641646008,0.544999999901074,0.0448476178793365,-1.05146599013209,-0.89527320115619,482.694077119027,0.0037994
5.68,0.920742613355277,-0.520317411101838,1.635999999351,7.289725047467,1.02086035362641,0.108601673523534,0.20000000123842,0.823532871227622,-0.567268551928969,1.636,7.2507963267949,0.203409282724277,0.501902296887378,0.544999999904405,0.0448453827785862,-1.0148203751773,-0.916452954716442,475.699182133106,0.0038766
