Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
3.28,-1.60422075389567e-13,-1.71813134702799e-13,0.999999999733955,5.82750660125212e-12,5.52351286447814e-14,5.91815241093987e-14,-2.01083594220469e-14,0,0,1,0,4.28496437554955e-15,1.56003055130269e-15,0.545,2.4242818917921e-16,-1.80172679568077e-12,-1.93250962257948e-12,4.39302805972951e-14,0.0040346
3.3,-1.59321169677051e-13,-1.70633572673266e-13,0.999999999733955,5.82769846039346e-12,5.48560743635422e-14,5.87752205807427e-14,-2.00728322852589e-14,0,0,1,0,4.25555884174159e-15,1.54932148406801e-15,0.545,2.3201854477273e-16,-1.80812163531186e-12,-1.93935852964013e-12,4.39302805467504e-14,0.0040588
3.32,-1.58227818993872e-13,-1.69462108782367e-13,0.999999999733955,5.82788208126482e-12,5.4479621375619e-14,5.83717065267163e-14,-2.00728322852589e-14,0,0,1,0,4.22635416057161e-15,1.5386845806556e-15,0.544999999999999,2.22055825189291e-16,-1.81447258998845e-12,-1.94616041636833e-12,4.39302808268436e-14,0.0039518
3.34,-1.57141971493355e-13,-1.68298687432945e-13,0.999999999733955,5.8280578176101e-12,5.41057517917796e-14,5.79709627393376e-14,-2.02504679691989e-14,0,0,1,0,4.19735246615236e-15,1.52812103685101e-15,0.545,2.12520993365884e-16,-1.8207799608736e-12,-1.95291560557641e-12,4.39302809101792e-14,0.0038948
3.36,-1.56063575683973e-13,-1.67143253409969e-13,0.999999999733955,5.82822600798473e-12,5.37344479857314e-14,5.75729702136977e-14,-2.03215222427749e-14,0,0,1,0,4.16854675205561e-15,1.51762750660939e-15,0.545,2.03395475914766e-16,-1.8270440470636e-12,-1.95962441786046e-12,4.39302809191746e-14,0.0043537
3.38,-1.54992580427764e-13,-1.65995751878394e-13,0.999999999733955,5.82838697640656e-12,5.33656922277059e-14,5.71777099563475e-14,-2.03215222427749e-14,0,0,1,0,4.1399409711492e-15,1.5072117479783e-15,0.545,1.94661885142947e-16,-1.83326514560216e-12,-1.96628717161558e-12,4.39302810995946e-14,0.0042007
3.4,-1.53928934938018e-13,-1.64856128378275e-13,0.999999999733955,5.82854103298006e-12,5.29994671216758e-14,5.67851634497175e-14,-2.02149408324109e-14,0,0,1,0,4.11153055825641e-15,1.49686289260189e-15,0.545,1.86303257233734e-16,-1.83944355149451e-12,-1.97290418305097e-12,4.39302811883034e-14,0.0041153
3.42,-1.52872588776032e-13,-1.63724328823096e-13,0.999999999733955,5.82868847449477e-12,5.26357552630098e-14,5.63953118691376e-14,-2.01794136956229e-14,0,0,1,0,4.08331358303549e-15,1.48658531102459e-15,0.545,1.78303510738053e-16,-1.84557955772137e-12,-1.97947576620492e-12,4.39302812919553e-14,0.0039217
3.44,-1.5182349185023e-13,-1.626002994995e-13,0.999999999733955,5.82882958499455e-12,5.22745393434267e-14,5.60081367227649e-14,-2.01083594220469e-14,0,0,1,0,4.05529199396992e-15,1.47638016970009e-15,0.545,1.70647339314772e-16,-1.85167345525288e-12,-1.98600223295972e-12,4.39302814431237e-14,0.0040036
3.46,-1.50781594412699e-13,-1.61483987062006e-13,0.999999999733955,5.82896463632772e-12,5.19158023044166e-14,5.56236197148968e-14,-2.01083594220469e-14,0,0,1,0,4.02746213539785e-15,1.46624421045e-15,0.545,1.63319910011604e-16,-1.85772553306237e-12,-1.99248389305651e-12,4.39302815264061e-14,0.0038987
3.48,-1.49746847056454e-13,-1.60375338530947e-13,0.999999999733955,5.82909388867098e-12,5.15595271117069e-14,5.52417425593148e-14,-2.00373051484709e-14,0,0,1,0,3.99982261660698e-15,1.4561774637708e-15,0.545,1.56307034412089e-16,-1.86373607814011e-12,-1.99892105410992e-12,4.39302815386212e-14,0.0038498
3.5,-1.48719200714053e-13,-1.59274301290914e-13,0.999999999733955,5.82921759102732e-12,5.12056968451674e-14,5.48624871167824e-14,-2.00728322852589e-14,0,0,1,0,3.97237437023685e-15,1.44618193006646e-15,0.545,1.49595370206268e-16,-1.86970537550688e-12,-2.00531402162269e-12,4.39302817582628e-14,0.0042515
3.52,-1.47698606654397e-13,-1.58180823086994e-13,0.999999999733955,5.82933598170795e-12,5.08542947901459e-14,5.44858354762795e-14,-2.01794136956229e-14,0,0,1,0,3.94511313709145e-15,1.43625201300685e-15,0.545,1.43171890823988e-16,-1.87563370822748e-12,-2.01166309900017e-12,4.3930281755848e-14,0.004048
3.54,-1.46685016480714e-13,-1.57094852023411e-13,0.999999999733955,5.82944928879283e-12,5.05053042287848e-14,5.41117696353948e-14,-2.01438865588349e-14,0,0,1,0,3.91804110133459e-15,1.42639265251457e-15,0.545,1.3702416940104e-16,-1.88152135742419e-12,-2.01796858756468e-12,4.39302820052598e-14,0.0044004
3.56,-1.4567838212805e-13,-1.5601633656093e-13,0.999999999733955,5.82955773056678e-12,5.0158708696503e-14,5.37402719418105e-14,-2.01794136956229e-14,0,0,1,0,3.89115454446516e-15,1.41660006013221e-15,0.545,1.3114051012634e-16,-1.88736860229003e-12,-2.02423078656988e-12,4.39302819389424e-14,0.0040084
3.58,-1.44678655860585e-13,-1.54945225513543e-13,0.999999999733955,5.82966151594224e-12,4.98144917445462e-14,5.33713247253836e-14,-2.02504679691989e-14,0,0,1,0,3.86444964966665e-15,1.40687286755083e-15,0.545,1.25509401059475e-16,-1.89317572010205e-12,-2.03044999321491e-12,4.39302821395131e-14,0.0044425
3.6,-1.43685790271357e-13,-1.53881468047808e-13,0.999999999733955,5.82976084486095e-12,4.94726369359159e-14,5.30049103995288e-14,-2.01438865588349e-14,0,0,1,0,3.83793071391407e-15,1.39721549417144e-15,0.545,1.20120166529703e-16,-1.8989429862344e-12,-2.03662650265855e-12,4.39302822301244e-14,0.0040025
3.62,-1.42699738278793e-13,-1.52825013678757e-13,0.999999999733955,5.82985590867918e-12,4.91331281681869e-14,5.26410117026662e-14,-2.02504679691989e-14,0,0,1,0,3.81159246210789e-15,1.38762119246342e-15,0.545,1.14962295332123e-16,-1.90467067417153e-12,-2.04276060803319e-12,4.39302822765288e-14,0.0040499
3.64,-1.41720453123863e-13,-1.51775812268108e-13,0.999999999733955,5.82994689053723e-12,4.87959492892036e-14,5.22796112284921e-14,-2.02149408324109e-14,0,0,1,0,3.7854339271284e-15,1.37809608874475e-15,0.545,1.10025914906481e-16,-1.91035905552102e-12,-2.04885260045879e-12,4.39302825146608e-14,0.0039574
3.66,-1.40747888369361e-13,-1.50733814021746e-13,0.999999999733955,5.83003396571084e-12,4.84610842690348e-14,5.19206919656768e-14,-2.02504679691989e-14,0,0,1,0,3.75945632495095e-15,1.36863532395801e-15,0.545,1.05301512662495e-16,-1.91600840002659e-12,-2.05490276905666e-12,4.39302826078565e-14,0.0038796
3.68,-1.39781997896595e-13,-1.49698969486461e-13,0.999999999733955,5.8301173019502e-12,4.81285172856463e-14,5.15642368351716e-14,-2.02859951059869e-14,0,0,1,0,3.73365793107601e-15,1.35923767432916e-15,0.545,1.00779948127011e-16,-1.92161897558082e-12,-2.06091140096317e-12,4.39302826134519e-14,0.0039134
3.7,-1.38822735902422e-13,-1.48671229549777e-13,0.999999999733955,5.83019705980223e-12,4.77982326057999e-14,5.12102288428221e-14,-2.01794136956229e-14,0,0,1,0,3.70803310157417e-15,1.34990680684914e-15,0.545,9.64524830004346e-17,-1.92719104823785e-12,-2.06687878134339e-12,4.39302827337734e-14,0.0038494
3.72,-1.37870056899048e-13,-1.47650545436207e-13,0.999999999733955,5.83027339291839e-12,4.74702144281732e-14,5.08586512832836e-14,-2.01083594220469e-14,0,0,1,0,3.68258831916576e-15,1.34063852950887e-15,0.545,9.2310958731728e-17,-1.93272488222604e-12,-2.07280519340463e-12,4.39302828471936e-14,0.0039964
3.74,-1.36923915710548e-13,-1.46636868704792e-13,0.999999999733955,5.83034644835419e-12,4.71444473666865e-14,5.05094874089594e-14,-2.01794136956229e-14,0,0,1,0,3.6573169490748e-15,1.33143617152503e-15,0.545,8.83471900113878e-17,-1.93822073996047e-12,-2.07869091840988e-12,4.3930282912501e-14,0.003865
3.76,-1.35984267469825e-13,-1.45630151246798e-13,0.999999999733955,5.83041636685157e-12,4.68209159242855e-14,5.01627207449679e-14,-2.02149408324109e-14,0,0,1,0,3.63221599085912e-15,1.32229578798395e-15,0.545,8.45536243123262e-17,-1.94367888205535e-12,-2.08453623569116e-12,4.39302829714243e-14,0.003954
3.78,-1.35051067619381e-13,-1.44630345283324e-13,0.999999999733955,5.83048328310743e-12,4.64996046386946e-14,4.98183347826759e-14,-2.01438865588349e-14,0,0,1,0,3.60729048344163e-15,1.31321715889197e-15,0.545,8.09229811009842e-17,-1.94909956733641e-12,-2.09034142266273e-12,4.39302831398151e-14,0.0038742
3.8,-1.34124271907407e-13,-1.43637403364418e-13,0.999999999733955,5.83054732603565e-12,4.61804984020428e-14,4.9476313135789e-14,-2.02149408324109e-14,0,0,1,0,3.58253676872195e-15,1.30419995911086e-15,0.545,7.7448177919645e-17,-1.95448305285323e-12,-2.09610675483426e-12,4.39302832695521e-14,0.0043603
3.82,-1.3320383638421e-13,-1.42651278366681e-13,0.999999999733955,5.83060861901405e-12,4.58635821111902e-14,4.91366395349792e-14,-2.02504679691989e-14,0,0,1,0,3.55795032558562e-15,1.29524709994582e-15,0.545,7.41226613314712e-17,-1.95982959389135e-12,-2.101832505824e-12,4.3930283335798e-14,0.0039432
3.84,-1.32289717402453e-13,-1.41671923489585e-13,0.999999999733955,5.83066728012332e-12,4.55488406333323e-14,4.87992979623407e-14,-2.02859951059869e-14,0,0,1,0,3.53353270048318e-15,1.28635303073367e-15,0.545,7.09398919269543e-17,-1.96513944398435e-12,-2.10751894737171e-12,4.39302834499547e-14,0.0039525
3.86,-1.31381871615332e-13,-1.40699292254007e-13,0.999999999733955,5.83072342237452e-12,4.52362590477882e-14,4.84642722954022e-14,-2.03215222427748e-14,0,0,1,0,3.5092858059952e-15,1.2775222672056e-15,0.545,6.7893792594595e-17,-1.97041285492597e-12,-2.11316634935156e-12,4.39302835502701e-14,0.0038797
3.88,-1.30480255972206e-13,-1.39733338500093e-13,0.999999999733955,5.83077715392514e-12,4.49258226584624e-14,4.81315467290615e-14,-2.03215222427748e-14,0,0,1,0,3.48520301819166e-15,1.26875357875507e-15,0.545,6.49785157770948e-17,-1.975650076782e-12,-2.11877497978497e-12,4.39302836190762e-14,0.0047971
3.9,-1.29584827717534e-13,-1.38774016383348e-13,0.999999999733955,5.83082857828914e-12,4.46175166518509e-14,4.78011055326734e-14,-2.02859951059869e-14,0,0,1,0,3.4612848762355e-15,1.26004121696983e-15,0.545,6.21883530613417e-17,-1.98085135790209e-12,-2.12434510485325e-12,4.39302836488529e-14,0.004444
3.92,-1.2869554439035e-13,-1.37821280375043e-13,0.999999999733955,5.83087779453475e-12,4.43113263833058e-14,4.7472932860466e-14,-2.02149408324108e-14,0,0,1,0,3.43753207731757e-15,1.25139085034325e-15,0.545,5.95180114898224e-17,-1.9860169449316e-12,-2.12987698891026e-12,4.39302836878258e-14,0.0044021
3.94,-1.27812363820848e-13,-1.36875085259723e-13,0.999999999733955,5.83092489747527e-12,4.40072373816446e-14,4.71470132300545e-14,-2.02859951059869e-14,0,0,1,0,3.41394056593014e-15,1.24280026462203e-15,0.545,5.69623839328025e-17,-1.99114708282326e-12,-2.135370894495e-12,4.39302838774718e-14,0.0041762
3.96,-1.26935244128816e-13,-1.35935386131275e-13,0.999999999733955,5.83096997785436e-12,4.37052351582633e-14,4.68233311897916e-14,-2.02859951059869e-14,0,0,1,0,3.39051311590097e-15,1.23426826176739e-15,0.545,5.45164833481474e-17,-1.9962420148488e-12,-2.14082708234404e-12,4.39302839544064e-14,0.0039645
3.98,-1.26064143721268e-13,-1.35002138391888e-13,0.999999999733955,5.83101312252005e-12,4.34053054791222e-14,4.65018713610331e-14,-2.03215222427748e-14,0,0,1,0,3.36724558857413e-15,1.22579443658326e-15,0.545,5.21755635802976e-17,-2.00130198261053e-12,-2.14624581140387e-12,4.39302841315574e-14,0.0039437
4,-1.25199021290126e-13,-1.34075297750267e-13,0.999999999733955,5.83105441458999e-12,4.31074340870916e-14,4.61826184707228e-14,-2.02504679691988e-14,0,0,1,0,3.34413726326026e-15,1.21737846932131e-15,0.545,4.99351931356797e-17,-2.00632722605269e-12,-2.15162733884321e-12,4.39302841763144e-14,0.0042951
4.02,-1.24339835811324e-13,-1.3315482021949e-13,0.999999999733955,5.83109393361259e-12,4.28116068382184e-14,4.58655573541258e-14,-2.02149408324108e-14,0,0,1,0,3.32118799563948e-15,1.20902203141247e-15,0.545,4.77910470136073e-17,-2.01131798347294e-12,-2.15697192006522e-12,4.39302842182898e-14,0.0043607
4.04,-1.23486546542322e-13,-1.32240662114024e-13,0.999999999733955,5.83113175572178e-12,4.25178097235404e-14,4.55506730372608e-14,-2.01794136956229e-14,0,0,1,0,3.29839634279118e-15,1.2007219895793e-15,0.545,4.5738920670743e-17,-2.01627449153357e-12,-2.16227980871963e-12,4.39302842636688e-14,0.0044822
4.06,-1.22639113019939e-13,-1.31332780047932e-13,0.999999999733955,5.83116795378179e-12,4.22260288160576e-14,4.52379505343881e-14,-2.01083594220468e-14,0,0,1,0,3.27575870785613e-15,1.19247776411378e-15,0.545,4.37749217971339e-17,-2.02119698527279e-12,-2.16755125671472e-12,4.39302845111754e-14,0.0041777
4.08,-1.21797495059577e-13,-1.30431130934037e-13,0.999999999733955,5.83120259752731e-12,4.19362501841885e-14,4.49273749549249e-14,-2.02149408324109e-14,0,0,1,0,3.25328152568406e-15,1.18428993733781e-15,0.545,4.18952913333522e-17,-2.02608569811583e-12,-2.17278651422934e-12,4.39302845587842e-14,0.0040691
4.1,-1.2096165275132e-13,-1.29535671981544e-13,0.999999999733955,5.83123575369976e-12,4.16484602910846e-14,4.4618931551298e-14,-2.02504679691989e-14,0,0,1,0,3.23095481886874e-15,1.1761603108243e-15,0.545,4.00963004567297e-17,-2.03094086188609e-12,-2.17798582972478e-12,4.39302846382593e-14,0.0039112
4.12,-1.20131546458614e-13,-1.28646360692678e-13,0.999999999733955,5.83126748617391e-12,4.13626453374838e-14,4.43126057688079e-14,-2.02149408324109e-14,0,0,1,0,3.20878086702731e-15,1.16808341498043e-15,0.545,3.83746428626654e-17,-2.03576270681599e-12,-2.18314944995657e-12,4.39302846829537e-14,0.0039666
4.14,-1.19307136818608e-13,-1.27763154861886e-13,0.999999999733955,5.83129785608226e-12,4.10787917521593e-14,4.40083829399222e-14,-2.02859951059869e-14,0,0,1,0,3.18676079053619e-15,1.16006513580504e-15,0.545,3.6726842370957e-17,-2.040551461558e-12,-2.18827761998616e-12,4.39302848195944e-14,0.004011
4.16,-1.18488384738075e-13,-1.26886012573331e-13,0.999999999733955,5.83132692193259e-12,4.07968861435119e-14,4.37062487602061e-14,-2.02504679691989e-14,0,0,1,0,3.16489403727218e-15,1.15210171174395e-15,0.545,3.51498305071457e-17,-2.04530735319545e-12,-2.19337058319261e-12,4.39302849089773e-14,0.0040248
4.18,-1.17675251390507e-13,-1.260148921977e-13,0.999999999733955,5.83135473971968e-12,4.05169152312162e-14,4.34061888818488e-14,-2.02504679691989e-14,0,0,1,0,3.14317323652002e-15,1.14419155487506e-15,0.545,3.36405189560187e-17,-2.05003060725333e-12,-2.19842858128406e-12,4.39302849705753e-14,0.0039377
4.2,-1.16867698216616e-13,-1.25149752392155e-13,0.999999999733955,5.83138136303431e-12,4.02388655737289e-14,4.31081890049374e-14,-2.01438865588349e-14,0,0,1,0,3.12160488657418e-15,1.13633534959769e-15,0.545,3.2196027162836e-17,-2.05472144770886e-12,-2.20345185430922e-12,4.39302849607318e-14,0.0040617
4.22,-1.16065686922015e-13,-1.24290552098429e-13,0.999999999733955,5.83140684316607e-12,3.99627241218888e-14,4.2812234972132e-14,-2.02504679691989e-14,0,0,1,0,3.10018161087952e-15,1.12853489797444e-15,0.545,3.08136125573371e-17,-2.05938009700223e-12,-2.20844064066878e-12,4.39302850267379e-14,0.0040031
4.24,-1.1526917947494e-13,-1.23437250539518e-13,0.999999999733955,5.83143122920355e-12,3.96884776627839e-14,4.25183128142845e-14,-2.01438865588349e-14,0,0,1,0,3.07890523746548e-15,1.12078761410968e-15,0.545,2.94904178525455e-17,-2.0640067760471e-12,-2.21339517712675e-12,4.39302852811002e-14,0.0040957
4.26,-1.1447813810584e-13,-1.2258980721777e-13,0.999999999733955,5.83145456812548e-12,3.94161131877301e-14,4.22264085653794e-14,-2.02149408324109e-14,0,0,1,0,3.05777663528198e-15,1.11309286955127e-15,0.545,2.82241901170108e-17,-2.06860170424112e-12,-2.21831569882163e-12,4.39302853764437e-14,0.0040452
4.28,-1.13692525303695e-13,-1.21748181913999e-13,0.999999999733955,5.83147690489377e-12,3.91456178520665e-14,4.19365083443943e-14,-2.02149408324109e-14,0,0,1,0,3.03679251757318e-15,1.10545185921786e-15,0.545,2.70122025713506e-17,-2.07316509947632e-12,-2.22320243927761e-12,4.39302853944418e-14,0.0040435
4.3,-1.12912303814408e-13,-1.20912334685037e-13,0.999999999733955,5.83149828254002e-12,3.88769788081234e-14,4.16485984308982e-14,-2.02504679691989e-14,0,0,1,0,3.01595275929915e-15,1.09786117406654e-15,0.545,2.58523628406987e-17,-2.07769717814944e-12,-2.22805563041561e-12,4.39302854273949e-14,0.003997
4.32,-1.12137436639604e-13,-1.20082225862452e-13,0.999999999733955,5.83151874224768e-12,3.86101833310913e-14,4.1362665071177e-14,-2.01794136956229e-14,0,0,1,0,2.99525487223113e-15,1.0903244706128e-15,0.545,2.47422789801126e-17,-2.08219815517218e-12,-2.23287550256436e-12,4.39302855223276e-14,0.0039149
4.34,-1.1136788703513e-13,-1.19257816050262e-13,0.999999999733955,5.83153832343305e-12,3.83452187237411e-14,4.10786947740684e-14,-2.01083594220468e-14,0,0,1,0,2.97469893492149e-15,1.08283923409524e-15,0.545,2.36798483940826e-17,-2.0866682439814e-12,-2.23766228447128e-12,4.39302856852032e-14,0.0039583
4.36,-1.10603618509479e-13,-1.18439066122282e-13,0.999999999733955,5.83155706381862e-12,3.80820724183099e-14,4.07966740507102e-14,-2.01794136956229e-14,0,0,1,0,2.9542855180653e-15,1.07540454367324e-15,0.545,2.2663064578189e-17,-2.09110765654923e-12,-2.24241620331337e-12,4.39302857543943e-14,0.0039837
4.38,-1.09844594821019e-13,-1.17625937221415e-13,0.999999999733955,5.83157499950746e-12,3.78207319948002e-14,4.05165894811997e-14,-2.02859951059869e-14,0,0,1,0,2.9340106451903e-15,1.06802140379221e-15,0.545,2.16899392739623e-17,-2.09551660339318e-12,-2.24713748470796e-12,4.39302858188316e-14,0.003937
4.4,-1.09090779976867e-13,-1.16818390757472e-13,0.999999999733955,5.83159216505295e-12,3.75611849985292e-14,4.02384277945832e-14,-2.02149408324109e-14,0,0,1,0,2.91387831412655e-15,1.06068924655627e-15,0.545,2.07585778920382e-17,-2.09989529358603e-12,-2.25182635272345e-12,4.39302858758114e-14,0.0038996
4.42,-1.08342138230396e-13,-1.16016388404859e-13,0.999999999733955,5.83160859352426e-12,3.73034192578566e-14,3.9962175801895e-14,-2.01794136956229e-14,0,0,1,0,2.89388040139795e-15,1.05340649820799e-15,0.545,1.98672436715949e-17,-2.10424393476582e-12,-2.25648302988991e-12,4.39302859934436e-14,0.003945
4.44,-1.0759863408044e-13,-1.1521989210137e-13,0.999999999733955,5.83162431657093e-12,3.70474223989322e-14,3.9687820353426e-14,-2.01438865588349e-14,0,0,1,0,2.87402058171137e-15,1.04617508373229e-15,0.545,1.90141253675051e-17,-2.10856273314561e-12,-2.26110773720969e-12,4.39302861078309e-14,0.0040696
4.46,-1.0686023227061e-13,-1.14428864045938e-13,0.999999999733955,5.83163936448297e-12,3.67931823172834e-14,3.94153484847717e-14,-2.02149408324109e-14,0,0,1,0,2.85429856295293e-15,1.03899211681149e-15,0.545,1.81977025010346e-17,-2.11285189352332e-12,-2.26570069416787e-12,4.39302860570773e-14,0.0040272
4.48,-1.06126897785517e-13,-1.13643266696958e-13,0.999999999733955,5.83165376624998e-12,3.65406870172528e-14,3.91447472140876e-14,-2.02859951059869e-14,0,0,1,0,2.83470965169984e-15,1.03185834173276e-15,0.545,1.74163010463935e-17,-2.11711161929145e-12,-2.27026211874266e-12,4.39302862337237e-14,0.0038716
4.5,-1.05398595850361e-13,-1.12863062771115e-13,0.999999999733955,5.83166754961733e-12,3.62899244357406e-14,3.88760036941048e-14,-2.02859951059869e-14,0,0,1,0,2.81525628766837e-15,1.024775275413e-15,0.545,1.66684685042048e-17,-2.12134211244669e-12,-2.27479222741581e-12,4.39302862238108e-14,0.003986
4.52,-1.04675291929429e-13,-1.12088215240378e-13,0.999999999733955,5.8316807411386e-12,3.60408827267788e-14,3.86091052433791e-14,-2.01083594220469e-14,0,0,1,0,2.79593715016212e-15,1.01774044859235e-15,0.545,1.59527388945288e-17,-2.12554357359953e-12,-2.27929123518282e-12,4.3930286309106e-14,0.0039489
4.54,-1.03956951723272e-13,-1.11318687330369e-13,0.999999999733955,5.83169336622734e-12,3.57935501097046e-14,3.83440391782178e-14,-2.02149408324109e-14,0,0,1,0,2.77674934006191e-15,1.01075279957126e-15,0.545,1.52677194917139e-17,-2.12971620198377e-12,-2.28375935556319e-12,4.39302864213165e-14,0.0039227
4.56,-1.03243541168038e-13,-1.10554442519814e-13,0.999999999733955,5.8317054492052e-12,3.55479148056876e-14,3.80807928715794e-14,-2.01083594220469e-14,0,0,1,0,2.75769317779437e-15,1.00381382002769e-15,0.545,1.46121686563015e-17,-2.13386019546594e-12,-2.28819680061046e-12,4.3930286597836e-14,0.0039633
4.58,-1.02535026434147e-13,-1.09795444538349e-13,0.999999999733955,5.83171701335021e-12,3.53039651658519e-14,3.78193538594364e-14,-2.01794136956229e-14,0,0,1,0,2.73876836238486e-15,9.96921866790513e-16,0.545,1.3984702534152e-17,-2.1379757505547e-12,-2.29260378092237e-12,4.39302865318928e-14,0.0043913
4.6,-1.01831373923959e-13,-1.09041657364586e-13,0.999999999733955,5.83172808094059e-12,3.50616896452511e-14,3.75597097083379e-14,-2.02859951059869e-14,0,0,1,0,2.71997623667507e-15,9.90078883972396e-16,0.545,1.33842560789415e-17,-2.14206306241019e-12,-2.29698050565084e-12,4.39302866533994e-14,0.0046358
4.62,-1.01132550269045e-13,-1.08293045223996e-13,0.999999999733955,5.83173867329829e-12,3.48210768672587e-14,3.73018481652305e-14,-2.02149408324109e-14,0,0,1,0,2.70130770756119e-15,9.83279978237535e-16,0.545,1.28094894408847e-17,-2.14612232485322e-12,-2.30132718251186e-12,4.39302868135099e-14,0.0045511
4.64,-1.00438522330999e-13,-1.07549572588187e-13,0.999999999733955,5.83174881082904e-12,3.45821152065361e-14,3.70457568699944e-14,-2.02504679691989e-14,0,0,1,0,2.6827714679372e-15,9.76530487293086e-16,0.545,1.22594925831685e-17,-2.15015373037447e-12,-2.30564401779537e-12,4.3930286901695e-14,0.004218
4.66,-9.9749257199299e-14,-1.06811204172744e-13,0.999999999733955,5.83175851306222e-12,3.43447934994015e-14,3.67914237842853e-14,-2.02504679691989e-14,0,0,1,0,2.66435919635623e-15,9.69826499246422e-16,0.545,1.17330779209332e-17,-2.15415747014366e-12,-2.30993121637506e-12,4.39302870131479e-14,0.0040283
4.68,-9.90647221889011e-14,-1.060779049347e-13,0.999999999733955,5.8317677986898e-12,3.41091003620547e-14,3.65388368020375e-14,-2.02504679691989e-14,0,0,1,0,2.64607607082e-15,9.63167993507363e-16,0.545,1.12292799946103e-17,-2.15813373401857e-12,-2.3141889817181e-12,4.39302869478804e-14,0.0039317
4.7,-9.83848848392383e-14,-1.05349640072249e-13,0.999999999733955,5.83177668560064e-12,3.38750247300539e-14,3.62879839127861e-14,-2.01438865588349e-14,0,0,1,0,2.62791637790932e-15,9.56555734801078e-16,0.545,1.07470631848264e-17,-2.16208271055412e-12,-2.31841751589473e-12,4.39302870482982e-14,0.0042295
4.72,-9.77097129122075e-14,-1.04626375022519e-13,0.999999999733955,5.83178519091461e-12,3.36425554216528e-14,3.60388532337572e-14,-2.01438865588349e-14,0,0,1,0,2.60988085715011e-15,9.4998735794357e-16,0.545,1.02856675574439e-17,-2.16600458701122e-12,-2.32261701958793e-12,4.39302870957358e-14,0.0043572
4.74,-9.70391743919312e-14,-1.03908075460333e-13,0.999999999733955,5.83179333101794e-12,3.34116813957986e-14,3.57914328779179e-14,-2.02504679691989e-14,0,0,1,0,2.59197182128313e-15,9.43465120443081e-16,0.545,9.84392403080612e-18,-2.16989954936573e-12,-2.32678769210291e-12,4.3930287188837e-14,0.0042731
4.76,-9.63732374813306e-14,-1.03194707296362e-13,0.999999999733955,5.83180112159214e-12,3.31823918133475e-14,3.55457111473898e-14,-2.01794136956229e-14,0,0,1,0,2.57418477337736e-15,9.36989145678562e-16,0.545,9.42128747634583e-18,-2.17376778231725e-12,-2.33092973137662e-12,4.39302874022372e-14,0.0040811
4.78,-9.57118706008221e-14,-1.0248623667425e-13,0.999999999733955,5.83180857764504e-12,3.29546757640263e-14,3.53016764426651e-14,-2.01794136956229e-14,0,0,1,0,2.55651814864533e-15,9.30555376289404e-16,0.545,9.01672523682322e-18,-2.17760946929784e-12,-2.33504333398706e-12,4.39302874709891e-14,0.0045247
4.8,-9.50550423885643e-14,-1.01782629970405e-13,0.999999999733955,5.83181571354146e-12,3.27285223838412e-14,3.50593170869327e-14,-2.02149408324109e-14,0,0,1,0,2.53897400746489e-15,9.2416679336505e-16,0.545,8.62956710403622e-18,-2.18142479248076e-12,-2.33912869516268e-12,4.39302874496983e-14,0.0041498
4.82,-9.44027216980912e-14,-1.0108385379259e-13,0.999999999733955,5.83182254302847e-12,3.25039209989011e-14,3.48186216211296e-14,-2.01438865588349e-14,0,0,1,0,2.52154997528174e-15,9.17823062906514e-16,0.545,8.25902558632523e-18,-2.1852139327891e-12,-2.3431860087916e-12,4.39302874064399e-14,0.0040445
4.84,-9.37548775962974e-14,-1.00389874976976e-13,0.999999999733955,5.83182907926339e-12,3.22808609470135e-14,3.45795786635275e-14,-2.02149408324109e-14,0,0,1,0,2.5042462583418e-15,9.11521259582942e-16,0.545,7.90437659211592e-18,-2.18897706990434e-12,-2.34721546743081e-12,4.3930287693253e-14,0.004552
4.86,-9.31114793621767e-14,-9.97006605876843e-14,0.999999999733955,5.83183533483802e-12,3.20593316802848e-14,3.43421768007149e-14,-2.02504679691989e-14,0,0,1,0,2.48706126777338e-15,9.05263588862987e-16,0.545,7.56497584035532e-18,-2.19271438227491e-12,-2.35121726231533e-12,4.39302876390939e-14,0.0041595
4.88,-9.24724964852629e-14,-9.90161779152719e-14,0.999999999733955,5.8318413218035e-12,3.18393226925368e-14,3.41064048024837e-14,-2.02149408324109e-14,0,0,1,0,2.46999342883965e-15,8.99048554039431e-16,0.545,7.24011163559775e-18,-2.19642604712462e-12,-2.35519158336727e-12,4.3930287806265e-14,0.0039376
4.9,-9.18378986647938e-14,-9.83363944746296e-14,0.999999999733955,5.83184705169319e-12,3.16208235194539e-14,3.38722514654979e-14,-2.02504679691989e-14,0,0,1,0,2.45304426906198e-15,8.928758912946e-16,0.545,6.92927079995427e-18,-2.20011224046104e-12,-2.35913861920486e-12,4.39302878548803e-14,0.004026
4.92,-9.12076558076417e-14,-9.76612780039318e-14,0.999999999733955,5.83185253554605e-12,3.14038238616384e-14,3.36397056646546e-14,-2.02859951059869e-14,0,0,1,0,2.43620990190909e-15,8.86745922596965e-16,0.545,6.63172443262243e-18,-2.20377313708387e-12,-2.3630585571514e-12,4.39302877922966e-14,0.0039836
